variable_label,variable_name,year,geo,category,births
augmentation_of_labor,Augmentation of Labor,2022,"Dakota County, MN (27037)",Yes,1251
augmentation_of_labor,Augmentation of Labor,2022,"Dakota County, MN (27037)",No,3667
augmentation_of_labor,Augmentation of Labor,2022,"Hennepin County, MN (27053)",Yes,3780
augmentation_of_labor,Augmentation of Labor,2022,"Hennepin County, MN (27053)",No,10687
augmentation_of_labor,Augmentation of Labor,2022,"Olmsted County, MN (27109)",Yes,660
augmentation_of_labor,Augmentation of Labor,2022,"Olmsted County, MN (27109)",No,1332
augmentation_of_labor,Augmentation of Labor,2022,"Ramsey County, MN (27123)",Yes,1872
augmentation_of_labor,Augmentation of Labor,2022,"Ramsey County, MN (27123)",No,4773
augmentation_of_labor,Augmentation of Labor,2022,"St. Louis County, MN (27137)",Yes,488
augmentation_of_labor,Augmentation of Labor,2022,"St. Louis County, MN (27137)",No,1317
augmentation_of_labor,Augmentation of Labor,2022,"Scott County, MN (27139)",Yes,377
augmentation_of_labor,Augmentation of Labor,2022,"Scott County, MN (27139)",No,1347
augmentation_of_labor,Augmentation of Labor,2022,"Stearns County, MN (27145)",Yes,132
augmentation_of_labor,Augmentation of Labor,2022,"Stearns County, MN (27145)",No,1969
augmentation_of_labor,Augmentation of Labor,2022,"Washington County, MN (27163)",Yes,781
augmentation_of_labor,Augmentation of Labor,2022,"Washington County, MN (27163)",No,2060
augmentation_of_labor,Augmentation of Labor,2022,"Wright County, MN (27171)",Yes,448
augmentation_of_labor,Augmentation of Labor,2022,"Wright County, MN (27171)",No,1422
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, MN (27999)",Yes,4671
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, MN (27999)",No,16871
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, MN (27999)",Unknown or Not Stated,23
augmentation_of_labor,Augmentation of Labor,2022,"DeSoto County, MS (28033)",Yes,408
augmentation_of_labor,Augmentation of Labor,2022,"DeSoto County, MS (28033)",No,1779
augmentation_of_labor,Augmentation of Labor,2022,"Harrison County, MS (28047)",Yes,206
augmentation_of_labor,Augmentation of Labor,2022,"Harrison County, MS (28047)",No,2245
augmentation_of_labor,Augmentation of Labor,2022,"Hinds County, MS (28049)",Yes,306
augmentation_of_labor,Augmentation of Labor,2022,"Hinds County, MS (28049)",No,2325
augmentation_of_labor,Augmentation of Labor,2022,"Jackson County, MS (28059)",Yes,214
augmentation_of_labor,Augmentation of Labor,2022,"Jackson County, MS (28059)",No,1323
augmentation_of_labor,Augmentation of Labor,2022,"Rankin County, MS (28121)",Yes,258
augmentation_of_labor,Augmentation of Labor,2022,"Rankin County, MS (28121)",No,1517
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, MS (28999)",Yes,3731
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, MS (28999)",No,20356
augmentation_of_labor,Augmentation of Labor,2022,"Boone County, MO (29019)",Yes,348
augmentation_of_labor,Augmentation of Labor,2022,"Boone County, MO (29019)",No,1660
augmentation_of_labor,Augmentation of Labor,2022,"Clay County, MO (29047)",Yes,621
augmentation_of_labor,Augmentation of Labor,2022,"Clay County, MO (29047)",No,2365
augmentation_of_labor,Augmentation of Labor,2022,"Franklin County, MO (29071)",Yes,186
augmentation_of_labor,Augmentation of Labor,2022,"Franklin County, MO (29071)",No,933
augmentation_of_labor,Augmentation of Labor,2022,"Greene County, MO (29077)",Yes,827
augmentation_of_labor,Augmentation of Labor,2022,"Greene County, MO (29077)",No,2449
augmentation_of_labor,Augmentation of Labor,2022,"Jackson County, MO (29095)",Yes,2472
augmentation_of_labor,Augmentation of Labor,2022,"Jackson County, MO (29095)",No,6094
augmentation_of_labor,Augmentation of Labor,2022,"Jasper County, MO (29097)",Yes,641
augmentation_of_labor,Augmentation of Labor,2022,"Jasper County, MO (29097)",No,968
augmentation_of_labor,Augmentation of Labor,2022,"Jefferson County, MO (29099)",Yes,472
augmentation_of_labor,Augmentation of Labor,2022,"Jefferson County, MO (29099)",No,1855
augmentation_of_labor,Augmentation of Labor,2022,"St. Charles County, MO (29183)",Yes,877
augmentation_of_labor,Augmentation of Labor,2022,"St. Charles County, MO (29183)",No,3374
augmentation_of_labor,Augmentation of Labor,2022,"St. Louis County, MO (29189)",Yes,2210
augmentation_of_labor,Augmentation of Labor,2022,"St. Louis County, MO (29189)",No,8270
augmentation_of_labor,Augmentation of Labor,2022,"St. Louis city, MO (29510)",Yes,757
augmentation_of_labor,Augmentation of Labor,2022,"St. Louis city, MO (29510)",No,2585
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, MO (29999)",Yes,6120
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, MO (29999)",No,22900
augmentation_of_labor,Augmentation of Labor,2022,"Missoula County, MT (30063)",Yes,201
augmentation_of_labor,Augmentation of Labor,2022,"Missoula County, MT (30063)",No,905
augmentation_of_labor,Augmentation of Labor,2022,"Yellowstone County, MT (30111)",Yes,387
augmentation_of_labor,Augmentation of Labor,2022,"Yellowstone County, MT (30111)",No,1466
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, MT (30999)",Yes,2025
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, MT (30999)",No,6191
augmentation_of_labor,Augmentation of Labor,2022,"Douglas County, NE (31055)",Yes,3146
augmentation_of_labor,Augmentation of Labor,2022,"Douglas County, NE (31055)",No,4885
augmentation_of_labor,Augmentation of Labor,2022,"Lancaster County, NE (31109)",Yes,806
augmentation_of_labor,Augmentation of Labor,2022,"Lancaster County, NE (31109)",No,2804
augmentation_of_labor,Augmentation of Labor,2022,"Sarpy County, NE (31153)",Yes,930
augmentation_of_labor,Augmentation of Labor,2022,"Sarpy County, NE (31153)",No,1466
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, NE (31999)",Yes,2810
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, NE (31999)",No,7482
augmentation_of_labor,Augmentation of Labor,2022,"Clark County, NV (32003)",Yes,2454
augmentation_of_labor,Augmentation of Labor,2022,"Clark County, NV (32003)",No,22469
augmentation_of_labor,Augmentation of Labor,2022,"Washoe County, NV (32031)",Yes,1423
augmentation_of_labor,Augmentation of Labor,2022,"Washoe County, NV (32031)",No,3493
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, NV (32999)",Yes,524
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, NV (32999)",No,2829
augmentation_of_labor,Augmentation of Labor,2022,"Hillsborough County, NH (33011)",Yes,1109
augmentation_of_labor,Augmentation of Labor,2022,"Hillsborough County, NH (33011)",No,3053
augmentation_of_labor,Augmentation of Labor,2022,"Merrimack County, NH (33013)",Yes,352
augmentation_of_labor,Augmentation of Labor,2022,"Merrimack County, NH (33013)",No,984
augmentation_of_labor,Augmentation of Labor,2022,"Rockingham County, NH (33015)",Yes,638
augmentation_of_labor,Augmentation of Labor,2022,"Rockingham County, NH (33015)",No,2124
augmentation_of_labor,Augmentation of Labor,2022,"Strafford County, NH (33017)",Yes,165
augmentation_of_labor,Augmentation of Labor,2022,"Strafford County, NH (33017)",No,951
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, NH (33999)",Yes,688
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, NH (33999)",No,1991
augmentation_of_labor,Augmentation of Labor,2022,"Atlantic County, NJ (34001)",Yes,508
augmentation_of_labor,Augmentation of Labor,2022,"Atlantic County, NJ (34001)",No,2190
augmentation_of_labor,Augmentation of Labor,2022,"Bergen County, NJ (34003)",Yes,2427
augmentation_of_labor,Augmentation of Labor,2022,"Bergen County, NJ (34003)",No,6890
augmentation_of_labor,Augmentation of Labor,2022,"Burlington County, NJ (34005)",Yes,1219
augmentation_of_labor,Augmentation of Labor,2022,"Burlington County, NJ (34005)",No,3514
augmentation_of_labor,Augmentation of Labor,2022,"Camden County, NJ (34007)",Yes,1337
augmentation_of_labor,Augmentation of Labor,2022,"Camden County, NJ (34007)",No,4787
augmentation_of_labor,Augmentation of Labor,2022,"Cumberland County, NJ (34011)",Yes,310
augmentation_of_labor,Augmentation of Labor,2022,"Cumberland County, NJ (34011)",No,1521
augmentation_of_labor,Augmentation of Labor,2022,"Essex County, NJ (34013)",Yes,2439
augmentation_of_labor,Augmentation of Labor,2022,"Essex County, NJ (34013)",No,7708
augmentation_of_labor,Augmentation of Labor,2022,"Gloucester County, NJ (34015)",Yes,614
augmentation_of_labor,Augmentation of Labor,2022,"Gloucester County, NJ (34015)",No,2436
augmentation_of_labor,Augmentation of Labor,2022,"Hudson County, NJ (34017)",Yes,2334
augmentation_of_labor,Augmentation of Labor,2022,"Hudson County, NJ (34017)",No,6708
augmentation_of_labor,Augmentation of Labor,2022,"Hunterdon County, NJ (34019)",Yes,245
augmentation_of_labor,Augmentation of Labor,2022,"Hunterdon County, NJ (34019)",No,868
augmentation_of_labor,Augmentation of Labor,2022,"Mercer County, NJ (34021)",Yes,1327
augmentation_of_labor,Augmentation of Labor,2022,"Mercer County, NJ (34021)",No,2876
augmentation_of_labor,Augmentation of Labor,2022,"Middlesex County, NJ (34023)",Yes,2305
augmentation_of_labor,Augmentation of Labor,2022,"Middlesex County, NJ (34023)",No,6247
augmentation_of_labor,Augmentation of Labor,2022,"Monmouth County, NJ (34025)",Yes,1815
augmentation_of_labor,Augmentation of Labor,2022,"Monmouth County, NJ (34025)",No,4629
augmentation_of_labor,Augmentation of Labor,2022,"Morris County, NJ (34027)",Yes,1729
augmentation_of_labor,Augmentation of Labor,2022,"Morris County, NJ (34027)",No,3369
augmentation_of_labor,Augmentation of Labor,2022,"Ocean County, NJ (34029)",Yes,3189
augmentation_of_labor,Augmentation of Labor,2022,"Ocean County, NJ (34029)",No,7036
augmentation_of_labor,Augmentation of Labor,2022,"Passaic County, NJ (34031)",Yes,1426
augmentation_of_labor,Augmentation of Labor,2022,"Passaic County, NJ (34031)",No,4988
augmentation_of_labor,Augmentation of Labor,2022,"Somerset County, NJ (34035)",Yes,971
augmentation_of_labor,Augmentation of Labor,2022,"Somerset County, NJ (34035)",No,2304
augmentation_of_labor,Augmentation of Labor,2022,"Sussex County, NJ (34037)",Yes,428
augmentation_of_labor,Augmentation of Labor,2022,"Sussex County, NJ (34037)",No,1019
augmentation_of_labor,Augmentation of Labor,2022,"Union County, NJ (34039)",Yes,1728
augmentation_of_labor,Augmentation of Labor,2022,"Union County, NJ (34039)",No,4975
augmentation_of_labor,Augmentation of Labor,2022,"Warren County, NJ (34041)",Yes,214
augmentation_of_labor,Augmentation of Labor,2022,"Warren County, NJ (34041)",No,778
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, NJ (34999)",Yes,338
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, NJ (34999)",No,1147
augmentation_of_labor,Augmentation of Labor,2022,"Bernalillo County, NM (35001)",Yes,1727
augmentation_of_labor,Augmentation of Labor,2022,"Bernalillo County, NM (35001)",No,4833
augmentation_of_labor,Augmentation of Labor,2022,"Dona Ana County, NM (35013)",Yes,287
augmentation_of_labor,Augmentation of Labor,2022,"Dona Ana County, NM (35013)",No,2384
augmentation_of_labor,Augmentation of Labor,2022,"Sandoval County, NM (35043)",Yes,266
augmentation_of_labor,Augmentation of Labor,2022,"Sandoval County, NM (35043)",No,1014
augmentation_of_labor,Augmentation of Labor,2022,"San Juan County, NM (35045)",Yes,190
augmentation_of_labor,Augmentation of Labor,2022,"San Juan County, NM (35045)",No,1121
augmentation_of_labor,Augmentation of Labor,2022,"Santa Fe County, NM (35049)",Yes,269
augmentation_of_labor,Augmentation of Labor,2022,"Santa Fe County, NM (35049)",No,834
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, NM (35999)",Yes,1876
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, NM (35999)",No,6813
augmentation_of_labor,Augmentation of Labor,2022,"Albany County, NY (36001)",Yes,623
augmentation_of_labor,Augmentation of Labor,2022,"Albany County, NY (36001)",No,2109
augmentation_of_labor,Augmentation of Labor,2022,"Bronx County, NY (36005)",Yes,3721
augmentation_of_labor,Augmentation of Labor,2022,"Bronx County, NY (36005)",No,13349
augmentation_of_labor,Augmentation of Labor,2022,"Broome County, NY (36007)",Yes,356
augmentation_of_labor,Augmentation of Labor,2022,"Broome County, NY (36007)",No,1338
augmentation_of_labor,Augmentation of Labor,2022,"Chautauqua County, NY (36013)",Yes,207
augmentation_of_labor,Augmentation of Labor,2022,"Chautauqua County, NY (36013)",No,947
augmentation_of_labor,Augmentation of Labor,2022,"Dutchess County, NY (36027)",Yes,206
augmentation_of_labor,Augmentation of Labor,2022,"Dutchess County, NY (36027)",No,2422
augmentation_of_labor,Augmentation of Labor,2022,"Erie County, NY (36029)",Yes,2839
augmentation_of_labor,Augmentation of Labor,2022,"Erie County, NY (36029)",No,6259
augmentation_of_labor,Augmentation of Labor,2022,"Jefferson County, NY (36045)",Yes,504
augmentation_of_labor,Augmentation of Labor,2022,"Jefferson County, NY (36045)",No,1264
augmentation_of_labor,Augmentation of Labor,2022,"Kings County, NY (36047)",Yes,6851
augmentation_of_labor,Augmentation of Labor,2022,"Kings County, NY (36047)",No,26731
augmentation_of_labor,Augmentation of Labor,2022,"Kings County, NY (36047)",Unknown or Not Stated,14
augmentation_of_labor,Augmentation of Labor,2022,"Monroe County, NY (36055)",Yes,2807
augmentation_of_labor,Augmentation of Labor,2022,"Monroe County, NY (36055)",No,4627
augmentation_of_labor,Augmentation of Labor,2022,"Nassau County, NY (36059)",Yes,4019
augmentation_of_labor,Augmentation of Labor,2022,"Nassau County, NY (36059)",No,9744
augmentation_of_labor,Augmentation of Labor,2022,"New York County, NY (36061)",Yes,3573
augmentation_of_labor,Augmentation of Labor,2022,"New York County, NY (36061)",No,9822
augmentation_of_labor,Augmentation of Labor,2022,"Niagara County, NY (36063)",Yes,631
augmentation_of_labor,Augmentation of Labor,2022,"Niagara County, NY (36063)",No,1333
augmentation_of_labor,Augmentation of Labor,2022,"Oneida County, NY (36065)",Yes,628
augmentation_of_labor,Augmentation of Labor,2022,"Oneida County, NY (36065)",No,1571
augmentation_of_labor,Augmentation of Labor,2022,"Onondaga County, NY (36067)",Yes,1474
augmentation_of_labor,Augmentation of Labor,2022,"Onondaga County, NY (36067)",No,3163
augmentation_of_labor,Augmentation of Labor,2022,"Ontario County, NY (36069)",Yes,295
augmentation_of_labor,Augmentation of Labor,2022,"Ontario County, NY (36069)",No,705
augmentation_of_labor,Augmentation of Labor,2022,"Orange County, NY (36071)",Yes,1306
augmentation_of_labor,Augmentation of Labor,2022,"Orange County, NY (36071)",No,4162
augmentation_of_labor,Augmentation of Labor,2022,"Oswego County, NY (36075)",Yes,310
augmentation_of_labor,Augmentation of Labor,2022,"Oswego County, NY (36075)",No,805
augmentation_of_labor,Augmentation of Labor,2022,"Queens County, NY (36081)",Yes,7063
augmentation_of_labor,Augmentation of Labor,2022,"Queens County, NY (36081)",No,16914
augmentation_of_labor,Augmentation of Labor,2022,"Rensselaer County, NY (36083)",Yes,335
augmentation_of_labor,Augmentation of Labor,2022,"Rensselaer County, NY (36083)",No,1168
augmentation_of_labor,Augmentation of Labor,2022,"Richmond County, NY (36085)",Yes,817
augmentation_of_labor,Augmentation of Labor,2022,"Richmond County, NY (36085)",No,4184
augmentation_of_labor,Augmentation of Labor,2022,"Rockland County, NY (36087)",Yes,1374
augmentation_of_labor,Augmentation of Labor,2022,"Rockland County, NY (36087)",No,5035
augmentation_of_labor,Augmentation of Labor,2022,"St. Lawrence County, NY (36089)",Yes,171
augmentation_of_labor,Augmentation of Labor,2022,"St. Lawrence County, NY (36089)",No,725
augmentation_of_labor,Augmentation of Labor,2022,"Saratoga County, NY (36091)",Yes,496
augmentation_of_labor,Augmentation of Labor,2022,"Saratoga County, NY (36091)",No,1555
augmentation_of_labor,Augmentation of Labor,2022,"Schenectady County, NY (36093)",Yes,362
augmentation_of_labor,Augmentation of Labor,2022,"Schenectady County, NY (36093)",No,1391
augmentation_of_labor,Augmentation of Labor,2022,"Suffolk County, NY (36103)",Yes,4062
augmentation_of_labor,Augmentation of Labor,2022,"Suffolk County, NY (36103)",No,12042
augmentation_of_labor,Augmentation of Labor,2022,"Tompkins County, NY (36109)",Yes,274
augmentation_of_labor,Augmentation of Labor,2022,"Tompkins County, NY (36109)",No,366
augmentation_of_labor,Augmentation of Labor,2022,"Ulster County, NY (36111)",Yes,167
augmentation_of_labor,Augmentation of Labor,2022,"Ulster County, NY (36111)",No,1357
augmentation_of_labor,Augmentation of Labor,2022,"Westchester County, NY (36119)",Yes,2403
augmentation_of_labor,Augmentation of Labor,2022,"Westchester County, NY (36119)",No,7502
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, NY (36999)",Yes,4533
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, NY (36999)",No,12746
augmentation_of_labor,Augmentation of Labor,2022,"Alamance County, NC (37001)",Yes,645
augmentation_of_labor,Augmentation of Labor,2022,"Alamance County, NC (37001)",No,1313
augmentation_of_labor,Augmentation of Labor,2022,"Brunswick County, NC (37019)",Yes,296
augmentation_of_labor,Augmentation of Labor,2022,"Brunswick County, NC (37019)",No,861
augmentation_of_labor,Augmentation of Labor,2022,"Buncombe County, NC (37021)",Yes,777
augmentation_of_labor,Augmentation of Labor,2022,"Buncombe County, NC (37021)",No,1611
augmentation_of_labor,Augmentation of Labor,2022,"Cabarrus County, NC (37025)",Yes,1180
augmentation_of_labor,Augmentation of Labor,2022,"Cabarrus County, NC (37025)",No,1560
augmentation_of_labor,Augmentation of Labor,2022,"Catawba County, NC (37035)",Yes,522
augmentation_of_labor,Augmentation of Labor,2022,"Catawba County, NC (37035)",No,1128
augmentation_of_labor,Augmentation of Labor,2022,"Craven County, NC (37049)",Yes,342
augmentation_of_labor,Augmentation of Labor,2022,"Craven County, NC (37049)",No,952
augmentation_of_labor,Augmentation of Labor,2022,"Cumberland County, NC (37051)",Yes,1098
augmentation_of_labor,Augmentation of Labor,2022,"Cumberland County, NC (37051)",No,4184
augmentation_of_labor,Augmentation of Labor,2022,"Davidson County, NC (37057)",Yes,477
augmentation_of_labor,Augmentation of Labor,2022,"Davidson County, NC (37057)",No,1275
augmentation_of_labor,Augmentation of Labor,2022,"Durham County, NC (37063)",Yes,1429
augmentation_of_labor,Augmentation of Labor,2022,"Durham County, NC (37063)",No,2652
augmentation_of_labor,Augmentation of Labor,2022,"Forsyth County, NC (37067)",Yes,1423
augmentation_of_labor,Augmentation of Labor,2022,"Forsyth County, NC (37067)",No,3128
augmentation_of_labor,Augmentation of Labor,2022,"Gaston County, NC (37071)",Yes,556
augmentation_of_labor,Augmentation of Labor,2022,"Gaston County, NC (37071)",No,2224
augmentation_of_labor,Augmentation of Labor,2022,"Guilford County, NC (37081)",Yes,1372
augmentation_of_labor,Augmentation of Labor,2022,"Guilford County, NC (37081)",No,4512
augmentation_of_labor,Augmentation of Labor,2022,"Harnett County, NC (37085)",Yes,375
augmentation_of_labor,Augmentation of Labor,2022,"Harnett County, NC (37085)",No,1452
augmentation_of_labor,Augmentation of Labor,2022,"Henderson County, NC (37089)",Yes,355
augmentation_of_labor,Augmentation of Labor,2022,"Henderson County, NC (37089)",No,694
augmentation_of_labor,Augmentation of Labor,2022,"Iredell County, NC (37097)",Yes,440
augmentation_of_labor,Augmentation of Labor,2022,"Iredell County, NC (37097)",No,1645
augmentation_of_labor,Augmentation of Labor,2022,"Johnston County, NC (37101)",Yes,553
augmentation_of_labor,Augmentation of Labor,2022,"Johnston County, NC (37101)",No,2306
augmentation_of_labor,Augmentation of Labor,2022,"Mecklenburg County, NC (37119)",Yes,4836
augmentation_of_labor,Augmentation of Labor,2022,"Mecklenburg County, NC (37119)",No,10209
augmentation_of_labor,Augmentation of Labor,2022,"New Hanover County, NC (37129)",Yes,663
augmentation_of_labor,Augmentation of Labor,2022,"New Hanover County, NC (37129)",No,1593
augmentation_of_labor,Augmentation of Labor,2022,"Onslow County, NC (37133)",Yes,563
augmentation_of_labor,Augmentation of Labor,2022,"Onslow County, NC (37133)",No,3361
augmentation_of_labor,Augmentation of Labor,2022,"Orange County, NC (37135)",Yes,298
augmentation_of_labor,Augmentation of Labor,2022,"Orange County, NC (37135)",No,884
augmentation_of_labor,Augmentation of Labor,2022,"Pitt County, NC (37147)",Yes,409
augmentation_of_labor,Augmentation of Labor,2022,"Pitt County, NC (37147)",No,1629
augmentation_of_labor,Augmentation of Labor,2022,"Randolph County, NC (37151)",Yes,273
augmentation_of_labor,Augmentation of Labor,2022,"Randolph County, NC (37151)",No,1316
augmentation_of_labor,Augmentation of Labor,2022,"Robeson County, NC (37155)",Yes,476
augmentation_of_labor,Augmentation of Labor,2022,"Robeson County, NC (37155)",No,1426
augmentation_of_labor,Augmentation of Labor,2022,"Rowan County, NC (37159)",Yes,629
augmentation_of_labor,Augmentation of Labor,2022,"Rowan County, NC (37159)",No,995
augmentation_of_labor,Augmentation of Labor,2022,"Union County, NC (37179)",Yes,920
augmentation_of_labor,Augmentation of Labor,2022,"Union County, NC (37179)",No,1659
augmentation_of_labor,Augmentation of Labor,2022,"Wake County, NC (37183)",Yes,4211
augmentation_of_labor,Augmentation of Labor,2022,"Wake County, NC (37183)",No,8974
augmentation_of_labor,Augmentation of Labor,2022,"Wayne County, NC (37191)",Yes,291
augmentation_of_labor,Augmentation of Labor,2022,"Wayne County, NC (37191)",No,1310
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, NC (37999)",Yes,7771
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, NC (37999)",No,23495
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, NC (37999)",Unknown or Not Stated,10
augmentation_of_labor,Augmentation of Labor,2022,"Cass County, ND (38017)",Yes,672
augmentation_of_labor,Augmentation of Labor,2022,"Cass County, ND (38017)",No,1684
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, ND (38999)",Yes,2311
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, ND (38999)",No,4898
augmentation_of_labor,Augmentation of Labor,2022,"Allen County, OH (39003)",Yes,239
augmentation_of_labor,Augmentation of Labor,2022,"Allen County, OH (39003)",No,953
augmentation_of_labor,Augmentation of Labor,2022,"Ashtabula County, OH (39007)",Yes,153
augmentation_of_labor,Augmentation of Labor,2022,"Ashtabula County, OH (39007)",No,888
augmentation_of_labor,Augmentation of Labor,2022,"Butler County, OH (39017)",Yes,1339
augmentation_of_labor,Augmentation of Labor,2022,"Butler County, OH (39017)",No,2983
augmentation_of_labor,Augmentation of Labor,2022,"Clark County, OH (39023)",Yes,239
augmentation_of_labor,Augmentation of Labor,2022,"Clark County, OH (39023)",No,1334
augmentation_of_labor,Augmentation of Labor,2022,"Clermont County, OH (39025)",Yes,803
augmentation_of_labor,Augmentation of Labor,2022,"Clermont County, OH (39025)",No,1362
augmentation_of_labor,Augmentation of Labor,2022,"Columbiana County, OH (39029)",Yes,427
augmentation_of_labor,Augmentation of Labor,2022,"Columbiana County, OH (39029)",No,535
augmentation_of_labor,Augmentation of Labor,2022,"Cuyahoga County, OH (39035)",Yes,2426
augmentation_of_labor,Augmentation of Labor,2022,"Cuyahoga County, OH (39035)",No,10407
augmentation_of_labor,Augmentation of Labor,2022,"Delaware County, OH (39041)",Yes,914
augmentation_of_labor,Augmentation of Labor,2022,"Delaware County, OH (39041)",No,1233
augmentation_of_labor,Augmentation of Labor,2022,"Fairfield County, OH (39045)",Yes,474
augmentation_of_labor,Augmentation of Labor,2022,"Fairfield County, OH (39045)",No,1221
augmentation_of_labor,Augmentation of Labor,2022,"Franklin County, OH (39049)",Yes,6665
augmentation_of_labor,Augmentation of Labor,2022,"Franklin County, OH (39049)",No,10858
augmentation_of_labor,Augmentation of Labor,2022,"Greene County, OH (39057)",Yes,270
augmentation_of_labor,Augmentation of Labor,2022,"Greene County, OH (39057)",No,1422
augmentation_of_labor,Augmentation of Labor,2022,"Hamilton County, OH (39061)",Yes,3010
augmentation_of_labor,Augmentation of Labor,2022,"Hamilton County, OH (39061)",No,7253
augmentation_of_labor,Augmentation of Labor,2022,"Lake County, OH (39085)",Yes,330
augmentation_of_labor,Augmentation of Labor,2022,"Lake County, OH (39085)",No,1721
augmentation_of_labor,Augmentation of Labor,2022,"Licking County, OH (39089)",Yes,559
augmentation_of_labor,Augmentation of Labor,2022,"Licking County, OH (39089)",No,1306
augmentation_of_labor,Augmentation of Labor,2022,"Lorain County, OH (39093)",Yes,611
augmentation_of_labor,Augmentation of Labor,2022,"Lorain County, OH (39093)",No,2541
augmentation_of_labor,Augmentation of Labor,2022,"Lucas County, OH (39095)",Yes,742
augmentation_of_labor,Augmentation of Labor,2022,"Lucas County, OH (39095)",No,4168
augmentation_of_labor,Augmentation of Labor,2022,"Mahoning County, OH (39099)",Yes,1147
augmentation_of_labor,Augmentation of Labor,2022,"Mahoning County, OH (39099)",No,1260
augmentation_of_labor,Augmentation of Labor,2022,"Medina County, OH (39103)",Yes,300
augmentation_of_labor,Augmentation of Labor,2022,"Medina County, OH (39103)",No,1293
augmentation_of_labor,Augmentation of Labor,2022,"Miami County, OH (39109)",Yes,252
augmentation_of_labor,Augmentation of Labor,2022,"Miami County, OH (39109)",No,863
augmentation_of_labor,Augmentation of Labor,2022,"Montgomery County, OH (39113)",Yes,1211
augmentation_of_labor,Augmentation of Labor,2022,"Montgomery County, OH (39113)",No,4796
augmentation_of_labor,Augmentation of Labor,2022,"Portage County, OH (39133)",Yes,308
augmentation_of_labor,Augmentation of Labor,2022,"Portage County, OH (39133)",No,1074
augmentation_of_labor,Augmentation of Labor,2022,"Richland County, OH (39139)",Yes,433
augmentation_of_labor,Augmentation of Labor,2022,"Richland County, OH (39139)",No,877
augmentation_of_labor,Augmentation of Labor,2022,"Stark County, OH (39151)",Yes,889
augmentation_of_labor,Augmentation of Labor,2022,"Stark County, OH (39151)",No,2993
augmentation_of_labor,Augmentation of Labor,2022,"Summit County, OH (39153)",Yes,1133
augmentation_of_labor,Augmentation of Labor,2022,"Summit County, OH (39153)",No,4257
augmentation_of_labor,Augmentation of Labor,2022,"Trumbull County, OH (39155)",Yes,551
augmentation_of_labor,Augmentation of Labor,2022,"Trumbull County, OH (39155)",No,1467
augmentation_of_labor,Augmentation of Labor,2022,"Warren County, OH (39165)",Yes,721
augmentation_of_labor,Augmentation of Labor,2022,"Warren County, OH (39165)",No,1707
augmentation_of_labor,Augmentation of Labor,2022,"Wayne County, OH (39169)",Yes,327
augmentation_of_labor,Augmentation of Labor,2022,"Wayne County, OH (39169)",No,1078
augmentation_of_labor,Augmentation of Labor,2022,"Wood County, OH (39173)",Yes,192
augmentation_of_labor,Augmentation of Labor,2022,"Wood County, OH (39173)",No,1006
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, OH (39999)",Yes,6771
augmentation_of_labor,Augmentation of Labor,2022,"Unidentified Counties, OH (39999)",No,21924
augmentation_of_labor,Augmentation of Labor,2022,"Canadian County, OK (40017)",Yes,416
augmentation_of_labor,Augmentation of Labor,2022,"Canadian County, OK (40017)",No,1662
augmentation_of_labor,Augmentation of Labor,2022,"Cleveland County, OK (40027)",Yes,491
augmentation_of_labor,Augmentation of Labor,2022,"Cleveland County, OK (40027)",No,2269
augmentation_of_labor,Augmentation of Labor,2022,"Comanche County, OK (40031)",Yes,239
augmentation_of_labor,Augmentation of Labor,2022,"Comanche County, OK (40031)",No,1347
augmentation_of_labor,Augmentation of Labor,2022,"Oklahoma County, OK (40109)",Yes,1984
augmentation_of_labor,Augmentation of Labor,2022,"Oklahoma County, OK (40109)",No,8927
