variable_label,variable_name,year,geo,category,births
birthplace,Birthplace,2016,"Cobb County, GA (13067)",Hospital,9476
birthplace,Birthplace,2016,"Cobb County, GA (13067)",Home (intended),77
birthplace,Birthplace,2016,"Cobb County, GA (13067)",Home (not intended),15
birthplace,Birthplace,2016,"Columbia County, GA (13073)",Hospital,1820
birthplace,Birthplace,2016,"Columbia County, GA (13073)",Home (intended),11
birthplace,Birthplace,2016,"Coweta County, GA (13077)",Hospital,1622
birthplace,Birthplace,2016,"Coweta County, GA (13077)",Home (intended),11
birthplace,Birthplace,2016,"DeKalb County, GA (13089)",Hospital,10962
birthplace,Birthplace,2016,"DeKalb County, GA (13089)",Home (intended),59
birthplace,Birthplace,2016,"DeKalb County, GA (13089)",Home (not intended),22
birthplace,Birthplace,2016,"DeKalb County, GA (13089)",Unknown or Not Stated,10
birthplace,Birthplace,2016,"Douglas County, GA (13097)",Hospital,1679
birthplace,Birthplace,2016,"Douglas County, GA (13097)",Home (intended),10
birthplace,Birthplace,2016,"Fayette County, GA (13113)",Hospital,901
birthplace,Birthplace,2016,"Forsyth County, GA (13117)",Hospital,2276
birthplace,Birthplace,2016,"Forsyth County, GA (13117)",Home (intended),18
birthplace,Birthplace,2016,"Fulton County, GA (13121)",Hospital,13021
birthplace,Birthplace,2016,"Fulton County, GA (13121)",Freestanding Birth Center,12
birthplace,Birthplace,2016,"Fulton County, GA (13121)",Home (intended),49
birthplace,Birthplace,2016,"Fulton County, GA (13121)",Home (not intended),37
birthplace,Birthplace,2016,"Gwinnett County, GA (13135)",Hospital,11280
birthplace,Birthplace,2016,"Gwinnett County, GA (13135)",Home (intended),54
birthplace,Birthplace,2016,"Gwinnett County, GA (13135)",Home (not intended),24
birthplace,Birthplace,2016,"Hall County, GA (13139)",Hospital,2564
birthplace,Birthplace,2016,"Henry County, GA (13151)",Hospital,2495
birthplace,Birthplace,2016,"Henry County, GA (13151)",Home (intended),14
birthplace,Birthplace,2016,"Houston County, GA (13153)",Hospital,1945
birthplace,Birthplace,2016,"Lowndes County, GA (13185)",Hospital,1590
birthplace,Birthplace,2016,"Lowndes County, GA (13185)",Home (intended),12
birthplace,Birthplace,2016,"Muscogee County, GA (13215)",Hospital,2896
birthplace,Birthplace,2016,"Paulding County, GA (13223)",Hospital,1625
birthplace,Birthplace,2016,"Paulding County, GA (13223)",Home (intended),15
birthplace,Birthplace,2016,"Richmond County, GA (13245)",Hospital,3048
birthplace,Birthplace,2016,"Whitfield County, GA (13313)",Hospital,1415
birthplace,Birthplace,2016,"Unidentified Counties, GA (13999)",Hospital,41559
birthplace,Birthplace,2016,"Unidentified Counties, GA (13999)",Freestanding Birth Center,89
birthplace,Birthplace,2016,"Unidentified Counties, GA (13999)",Home (intended),127
birthplace,Birthplace,2016,"Unidentified Counties, GA (13999)",Home (not intended),47
birthplace,Birthplace,2016,"Unidentified Counties, GA (13999)",Unknown or Not Stated,17
birthplace,Birthplace,2016,"Hawaii County, HI (15001)",Hospital,2241
birthplace,Birthplace,2016,"Hawaii County, HI (15001)",Home (intended),56
birthplace,Birthplace,2016,"Hawaii County, HI (15001)",Other,28
birthplace,Birthplace,2016,"Hawaii County, HI (15001)",Unknown or Not Stated,19
birthplace,Birthplace,2016,"Honolulu County, HI (15003)",Hospital,12817
birthplace,Birthplace,2016,"Honolulu County, HI (15003)",Home (intended),95
birthplace,Birthplace,2016,"Honolulu County, HI (15003)",Home (not intended),21
birthplace,Birthplace,2016,"Honolulu County, HI (15003)",Other,20
birthplace,Birthplace,2016,"Honolulu County, HI (15003)",Unknown or Not Stated,25
birthplace,Birthplace,2016,"Maui County, HI (15009)",Hospital,1832
birthplace,Birthplace,2016,"Maui County, HI (15009)",Home (intended),28
birthplace,Birthplace,2016,"Maui County, HI (15009)",Unknown or Not Stated,20
birthplace,Birthplace,2016,"Unidentified Counties, HI (15999)",Hospital,798
birthplace,Birthplace,2016,"Unidentified Counties, HI (15999)",Home (intended),39
birthplace,Birthplace,2016,"Ada County, ID (16001)",Hospital,4860
birthplace,Birthplace,2016,"Ada County, ID (16001)",Freestanding Birth Center,94
birthplace,Birthplace,2016,"Ada County, ID (16001)",Home (intended),84
birthplace,Birthplace,2016,"Bonneville County, ID (16019)",Hospital,1880
birthplace,Birthplace,2016,"Bonneville County, ID (16019)",Home (intended),23
birthplace,Birthplace,2016,"Canyon County, ID (16027)",Hospital,3024
birthplace,Birthplace,2016,"Canyon County, ID (16027)",Freestanding Birth Center,42
birthplace,Birthplace,2016,"Canyon County, ID (16027)",Home (intended),62
birthplace,Birthplace,2016,"Kootenai County, ID (16055)",Hospital,1631
birthplace,Birthplace,2016,"Kootenai County, ID (16055)",Freestanding Birth Center,42
birthplace,Birthplace,2016,"Kootenai County, ID (16055)",Home (intended),74
birthplace,Birthplace,2016,"Unidentified Counties, ID (16999)",Hospital,10305
birthplace,Birthplace,2016,"Unidentified Counties, ID (16999)",Freestanding Birth Center,116
birthplace,Birthplace,2016,"Unidentified Counties, ID (16999)",Home (intended),201
birthplace,Birthplace,2016,"Unidentified Counties, ID (16999)",Home (not intended),14
birthplace,Birthplace,2016,"Champaign County, IL (17019)",Hospital,2375
birthplace,Birthplace,2016,"Champaign County, IL (17019)",Home (intended),15
birthplace,Birthplace,2016,"Cook County, IL (17031)",Hospital,66438
birthplace,Birthplace,2016,"Cook County, IL (17031)",Home (intended),173
birthplace,Birthplace,2016,"Cook County, IL (17031)",Home (not intended),95
birthplace,Birthplace,2016,"Cook County, IL (17031)",Home (unknown if intended),24
birthplace,Birthplace,2016,"Cook County, IL (17031)",Other,41
birthplace,Birthplace,2016,"DeKalb County, IL (17037)",Hospital,1085
birthplace,Birthplace,2016,"DuPage County, IL (17043)",Hospital,10765
birthplace,Birthplace,2016,"DuPage County, IL (17043)",Home (intended),51
birthplace,Birthplace,2016,"DuPage County, IL (17043)",Home (not intended),12
birthplace,Birthplace,2016,"Kane County, IL (17089)",Hospital,6672
birthplace,Birthplace,2016,"Kane County, IL (17089)",Home (intended),33
birthplace,Birthplace,2016,"Kankakee County, IL (17091)",Hospital,1332
birthplace,Birthplace,2016,"Kankakee County, IL (17091)",Home (intended),11
birthplace,Birthplace,2016,"Kendall County, IL (17093)",Hospital,1586
birthplace,Birthplace,2016,"Lake County, IL (17097)",Hospital,7627
birthplace,Birthplace,2016,"Lake County, IL (17097)",Home (intended),22
birthplace,Birthplace,2016,"LaSalle County, IL (17099)",Hospital,1255
birthplace,Birthplace,2016,"McHenry County, IL (17111)",Hospital,3061
birthplace,Birthplace,2016,"McHenry County, IL (17111)",Home (unknown if intended),21
birthplace,Birthplace,2016,"McLean County, IL (17113)",Hospital,1999
birthplace,Birthplace,2016,"McLean County, IL (17113)",Home (intended),16
birthplace,Birthplace,2016,"Macon County, IL (17115)",Hospital,1322
birthplace,Birthplace,2016,"Madison County, IL (17119)",Hospital,3037
birthplace,Birthplace,2016,"Peoria County, IL (17143)",Hospital,2509
birthplace,Birthplace,2016,"Peoria County, IL (17143)",Home (intended),23
birthplace,Birthplace,2016,"Rock Island County, IL (17161)",Hospital,1768
birthplace,Birthplace,2016,"St. Clair County, IL (17163)",Hospital,3206
birthplace,Birthplace,2016,"Sangamon County, IL (17167)",Hospital,2238
birthplace,Birthplace,2016,"Tazewell County, IL (17179)",Hospital,1472
birthplace,Birthplace,2016,"Tazewell County, IL (17179)",Home (intended),22
birthplace,Birthplace,2016,"Will County, IL (17197)",Hospital,7778
birthplace,Birthplace,2016,"Will County, IL (17197)",Home (intended),12
birthplace,Birthplace,2016,"Winnebago County, IL (17201)",Hospital,3686
birthplace,Birthplace,2016,"Winnebago County, IL (17201)",Home (intended),16
birthplace,Birthplace,2016,"Unidentified Counties, IL (17999)",Hospital,22271
birthplace,Birthplace,2016,"Unidentified Counties, IL (17999)",Home (intended),151
birthplace,Birthplace,2016,"Unidentified Counties, IL (17999)",Home (not intended),25
birthplace,Birthplace,2016,"Unidentified Counties, IL (17999)",Other,20
birthplace,Birthplace,2016,"Allen County, IN (18003)",Hospital,5042
birthplace,Birthplace,2016,"Allen County, IN (18003)",Freestanding Birth Center,20
birthplace,Birthplace,2016,"Allen County, IN (18003)",Home (intended),80
birthplace,Birthplace,2016,"Clark County, IN (18019)",Hospital,1433
birthplace,Birthplace,2016,"Delaware County, IN (18035)",Hospital,1168
birthplace,Birthplace,2016,"Elkhart County, IN (18039)",Hospital,2814
birthplace,Birthplace,2016,"Elkhart County, IN (18039)",Freestanding Birth Center,231
birthplace,Birthplace,2016,"Elkhart County, IN (18039)",Home (intended),78
birthplace,Birthplace,2016,"Hamilton County, IN (18057)",Hospital,3762
birthplace,Birthplace,2016,"Hamilton County, IN (18057)",Home (intended),35
birthplace,Birthplace,2016,"Hendricks County, IN (18063)",Hospital,1740
birthplace,Birthplace,2016,"Hendricks County, IN (18063)",Home (intended),17
birthplace,Birthplace,2016,"Johnson County, IN (18081)",Hospital,1853
birthplace,Birthplace,2016,"Johnson County, IN (18081)",Home (intended),14
birthplace,Birthplace,2016,"Lake County, IN (18089)",Hospital,5634
birthplace,Birthplace,2016,"Lake County, IN (18089)",Home (intended),11
birthplace,Birthplace,2016,"La Porte County, IN (18091)",Hospital,1299
birthplace,Birthplace,2016,"Madison County, IN (18095)",Hospital,1486
birthplace,Birthplace,2016,"Madison County, IN (18095)",Home (intended),18
birthplace,Birthplace,2016,"Marion County, IN (18097)",Hospital,14182
birthplace,Birthplace,2016,"Marion County, IN (18097)",Home (intended),78
birthplace,Birthplace,2016,"Marion County, IN (18097)",Home (not intended),19
birthplace,Birthplace,2016,"Marion County, IN (18097)",Home (unknown if intended),13
birthplace,Birthplace,2016,"Monroe County, IN (18105)",Hospital,1265
birthplace,Birthplace,2016,"Monroe County, IN (18105)",Home (intended),32
birthplace,Birthplace,2016,"Porter County, IN (18127)",Hospital,1724
birthplace,Birthplace,2016,"Porter County, IN (18127)",Home (intended),21
birthplace,Birthplace,2016,"St. Joseph County, IN (18141)",Hospital,3538
birthplace,Birthplace,2016,"St. Joseph County, IN (18141)",Freestanding Birth Center,10
birthplace,Birthplace,2016,"St. Joseph County, IN (18141)",Home (intended),23
birthplace,Birthplace,2016,"Tippecanoe County, IN (18157)",Hospital,2341
birthplace,Birthplace,2016,"Tippecanoe County, IN (18157)",Home (intended),14
birthplace,Birthplace,2016,"Vanderburgh County, IN (18163)",Hospital,2265
birthplace,Birthplace,2016,"Vigo County, IN (18167)",Hospital,1284
birthplace,Birthplace,2016,"Unidentified Counties, IN (18999)",Hospital,28159
birthplace,Birthplace,2016,"Unidentified Counties, IN (18999)",Freestanding Birth Center,454
birthplace,Birthplace,2016,"Unidentified Counties, IN (18999)",Home (intended),791
birthplace,Birthplace,2016,"Unidentified Counties, IN (18999)",Home (not intended),32
birthplace,Birthplace,2016,"Unidentified Counties, IN (18999)",Home (unknown if intended),12
birthplace,Birthplace,2016,"Black Hawk County, IA (19013)",Hospital,1668
birthplace,Birthplace,2016,"Johnson County, IA (19103)",Hospital,1811
birthplace,Birthplace,2016,"Johnson County, IA (19103)",Home (intended),42
birthplace,Birthplace,2016,"Linn County, IA (19113)",Hospital,2775
birthplace,Birthplace,2016,"Linn County, IA (19113)",Home (intended),19
birthplace,Birthplace,2016,"Polk County, IA (19153)",Hospital,6835
birthplace,Birthplace,2016,"Polk County, IA (19153)",Home (intended),77
birthplace,Birthplace,2016,"Scott County, IA (19163)",Hospital,2198
birthplace,Birthplace,2016,"Scott County, IA (19163)",Home (intended),11
birthplace,Birthplace,2016,"Woodbury County, IA (19193)",Hospital,1531
birthplace,Birthplace,2016,"Woodbury County, IA (19193)",Home (intended),12
birthplace,Birthplace,2016,"Unidentified Counties, IA (19999)",Hospital,21931
birthplace,Birthplace,2016,"Unidentified Counties, IA (19999)",Freestanding Birth Center,10
birthplace,Birthplace,2016,"Unidentified Counties, IA (19999)",Home (intended),346
birthplace,Birthplace,2016,"Unidentified Counties, IA (19999)",Home (not intended),35
birthplace,Birthplace,2016,"Unidentified Counties, IA (19999)",Other,69
birthplace,Birthplace,2016,"Douglas County, KS (20045)",Hospital,1135
birthplace,Birthplace,2016,"Douglas County, KS (20045)",Freestanding Birth Center,16
birthplace,Birthplace,2016,"Douglas County, KS (20045)",Home (intended),23
birthplace,Birthplace,2016,"Johnson County, KS (20091)",Hospital,7218
birthplace,Birthplace,2016,"Johnson County, KS (20091)",Freestanding Birth Center,84
birthplace,Birthplace,2016,"Johnson County, KS (20091)",Home (intended),52
birthplace,Birthplace,2016,"Sedgwick County, KS (20173)",Hospital,7203
birthplace,Birthplace,2016,"Sedgwick County, KS (20173)",Home (intended),86
birthplace,Birthplace,2016,"Sedgwick County, KS (20173)",Home (not intended),12
birthplace,Birthplace,2016,"Shawnee County, KS (20177)",Hospital,2138
birthplace,Birthplace,2016,"Shawnee County, KS (20177)",Freestanding Birth Center,32
birthplace,Birthplace,2016,"Shawnee County, KS (20177)",Home (intended),16
birthplace,Birthplace,2016,"Wyandotte County, KS (20209)",Hospital,2662
birthplace,Birthplace,2016,"Wyandotte County, KS (20209)",Freestanding Birth Center,20
birthplace,Birthplace,2016,"Unidentified Counties, KS (20999)",Hospital,16933
birthplace,Birthplace,2016,"Unidentified Counties, KS (20999)",Freestanding Birth Center,125
birthplace,Birthplace,2016,"Unidentified Counties, KS (20999)",Home (intended),232
birthplace,Birthplace,2016,"Unidentified Counties, KS (20999)",Home (not intended),23
birthplace,Birthplace,2016,"Unidentified Counties, KS (20999)",Other,10
birthplace,Birthplace,2016,"Boone County, KY (21015)",Hospital,1674
birthplace,Birthplace,2016,"Fayette County, KY (21067)",Hospital,4067
birthplace,Birthplace,2016,"Fayette County, KY (21067)",Home (intended),14
birthplace,Birthplace,2016,"Hardin County, KY (21093)",Hospital,1424
birthplace,Birthplace,2016,"Hardin County, KY (21093)",Home (intended),10
birthplace,Birthplace,2016,"Jefferson County, KY (21111)",Hospital,9806
birthplace,Birthplace,2016,"Jefferson County, KY (21111)",Home (intended),48
birthplace,Birthplace,2016,"Jefferson County, KY (21111)",Home (not intended),16
birthplace,Birthplace,2016,"Jefferson County, KY (21111)",Other,11
birthplace,Birthplace,2016,"Kenton County, KY (21117)",Hospital,2313
birthplace,Birthplace,2016,"Warren County, KY (21227)",Hospital,1616
birthplace,Birthplace,2016,"Warren County, KY (21227)",Home (intended),21
birthplace,Birthplace,2016,"Unidentified Counties, KY (21999)",Hospital,33699
birthplace,Birthplace,2016,"Unidentified Counties, KY (21999)",Freestanding Birth Center,22
birthplace,Birthplace,2016,"Unidentified Counties, KY (21999)",Home (intended),513
birthplace,Birthplace,2016,"Unidentified Counties, KY (21999)",Home (not intended),41
birthplace,Birthplace,2016,"Unidentified Counties, KY (21999)",Home (unknown if intended),23
birthplace,Birthplace,2016,"Unidentified Counties, KY (21999)",Other,79
birthplace,Birthplace,2016,"Ascension Parish, LA (22005)",Hospital,1743
birthplace,Birthplace,2016,"Bossier Parish, LA (22015)",Hospital,1740
birthplace,Birthplace,2016,"Caddo Parish, LA (22017)",Hospital,3343
birthplace,Birthplace,2016,"Caddo Parish, LA (22017)",Freestanding Birth Center,10
birthplace,Birthplace,2016,"Calcasieu Parish, LA (22019)",Hospital,3021
birthplace,Birthplace,2016,"East Baton Rouge Parish, LA (22033)",Hospital,6106
birthplace,Birthplace,2016,"East Baton Rouge Parish, LA (22033)",Home (not intended),10
birthplace,Birthplace,2016,"Jefferson Parish, LA (22051)",Hospital,5875
birthplace,Birthplace,2016,"Lafayette Parish, LA (22055)",Hospital,3348
birthplace,Birthplace,2016,"Lafayette Parish, LA (22055)",Home (intended),10
birthplace,Birthplace,2016,"Livingston Parish, LA (22063)",Hospital,1911
birthplace,Birthplace,2016,"Orleans Parish, LA (22071)",Hospital,4798
birthplace,Birthplace,2016,"Orleans Parish, LA (22071)",Home (intended),10
birthplace,Birthplace,2016,"Orleans Parish, LA (22071)",Home (not intended),18
birthplace,Birthplace,2016,"Ouachita Parish, LA (22073)",Hospital,2214
