variable_label,variable_name,year,geo,category,births
live_birth_order,Live Birth Order,2020,"Pickens County, SC (45077)",4,92
live_birth_order,Live Birth Order,2020,"Pickens County, SC (45077)",5,21
live_birth_order,Live Birth Order,2020,"Richland County, SC (45079)",1,1803
live_birth_order,Live Birth Order,2020,"Richland County, SC (45079)",2,1463
live_birth_order,Live Birth Order,2020,"Richland County, SC (45079)",3,804
live_birth_order,Live Birth Order,2020,"Richland County, SC (45079)",4,325
live_birth_order,Live Birth Order,2020,"Richland County, SC (45079)",5,122
live_birth_order,Live Birth Order,2020,"Richland County, SC (45079)",6,59
live_birth_order,Live Birth Order,2020,"Richland County, SC (45079)",7,29
live_birth_order,Live Birth Order,2020,"Richland County, SC (45079)",8 or more,23
live_birth_order,Live Birth Order,2020,"Spartanburg County, SC (45083)",1,1389
live_birth_order,Live Birth Order,2020,"Spartanburg County, SC (45083)",2,1208
live_birth_order,Live Birth Order,2020,"Spartanburg County, SC (45083)",3,687
live_birth_order,Live Birth Order,2020,"Spartanburg County, SC (45083)",4,302
live_birth_order,Live Birth Order,2020,"Spartanburg County, SC (45083)",5,112
live_birth_order,Live Birth Order,2020,"Spartanburg County, SC (45083)",6,50
live_birth_order,Live Birth Order,2020,"Spartanburg County, SC (45083)",7,17
live_birth_order,Live Birth Order,2020,"Spartanburg County, SC (45083)",8 or more,33
live_birth_order,Live Birth Order,2020,"Sumter County, SC (45085)",1,561
live_birth_order,Live Birth Order,2020,"Sumter County, SC (45085)",2,425
live_birth_order,Live Birth Order,2020,"Sumter County, SC (45085)",3,256
live_birth_order,Live Birth Order,2020,"Sumter County, SC (45085)",4,101
live_birth_order,Live Birth Order,2020,"Sumter County, SC (45085)",5,32
live_birth_order,Live Birth Order,2020,"Sumter County, SC (45085)",6,15
live_birth_order,Live Birth Order,2020,"York County, SC (45091)",1,1103
live_birth_order,Live Birth Order,2020,"York County, SC (45091)",2,974
live_birth_order,Live Birth Order,2020,"York County, SC (45091)",3,511
live_birth_order,Live Birth Order,2020,"York County, SC (45091)",4,184
live_birth_order,Live Birth Order,2020,"York County, SC (45091)",5,54
live_birth_order,Live Birth Order,2020,"York County, SC (45091)",6,18
live_birth_order,Live Birth Order,2020,"Unidentified Counties, SC (45999)",1,4462
live_birth_order,Live Birth Order,2020,"Unidentified Counties, SC (45999)",2,3859
live_birth_order,Live Birth Order,2020,"Unidentified Counties, SC (45999)",3,2234
live_birth_order,Live Birth Order,2020,"Unidentified Counties, SC (45999)",4,1025
live_birth_order,Live Birth Order,2020,"Unidentified Counties, SC (45999)",5,417
live_birth_order,Live Birth Order,2020,"Unidentified Counties, SC (45999)",6,162
live_birth_order,Live Birth Order,2020,"Unidentified Counties, SC (45999)",7,65
live_birth_order,Live Birth Order,2020,"Unidentified Counties, SC (45999)",8 or more,76
live_birth_order,Live Birth Order,2020,"Minnehaha County, SD (46099)",1,936
live_birth_order,Live Birth Order,2020,"Minnehaha County, SD (46099)",2,873
live_birth_order,Live Birth Order,2020,"Minnehaha County, SD (46099)",3,486
live_birth_order,Live Birth Order,2020,"Minnehaha County, SD (46099)",4,261
live_birth_order,Live Birth Order,2020,"Minnehaha County, SD (46099)",5,86
live_birth_order,Live Birth Order,2020,"Minnehaha County, SD (46099)",6,48
live_birth_order,Live Birth Order,2020,"Minnehaha County, SD (46099)",7,21
live_birth_order,Live Birth Order,2020,"Minnehaha County, SD (46099)",8 or more,19
live_birth_order,Live Birth Order,2020,"Pennington County, SD (46103)",1,507
live_birth_order,Live Birth Order,2020,"Pennington County, SD (46103)",2,416
live_birth_order,Live Birth Order,2020,"Pennington County, SD (46103)",3,236
live_birth_order,Live Birth Order,2020,"Pennington County, SD (46103)",4,126
live_birth_order,Live Birth Order,2020,"Pennington County, SD (46103)",5,54
live_birth_order,Live Birth Order,2020,"Pennington County, SD (46103)",6,21
live_birth_order,Live Birth Order,2020,"Pennington County, SD (46103)",7,12
live_birth_order,Live Birth Order,2020,"Unidentified Counties, SD (46999)",1,2150
live_birth_order,Live Birth Order,2020,"Unidentified Counties, SD (46999)",2,2015
live_birth_order,Live Birth Order,2020,"Unidentified Counties, SD (46999)",3,1345
live_birth_order,Live Birth Order,2020,"Unidentified Counties, SD (46999)",4,692
live_birth_order,Live Birth Order,2020,"Unidentified Counties, SD (46999)",5,318
live_birth_order,Live Birth Order,2020,"Unidentified Counties, SD (46999)",6,154
live_birth_order,Live Birth Order,2020,"Unidentified Counties, SD (46999)",7,70
live_birth_order,Live Birth Order,2020,"Unidentified Counties, SD (46999)",8 or more,93
live_birth_order,Live Birth Order,2020,"Unidentified Counties, SD (46999)",Unknown or Not Stated,16
live_birth_order,Live Birth Order,2020,"Blount County, TN (47009)",1,497
live_birth_order,Live Birth Order,2020,"Blount County, TN (47009)",2,462
live_birth_order,Live Birth Order,2020,"Blount County, TN (47009)",3,197
live_birth_order,Live Birth Order,2020,"Blount County, TN (47009)",4,83
live_birth_order,Live Birth Order,2020,"Blount County, TN (47009)",5,35
live_birth_order,Live Birth Order,2020,"Davidson County, TN (47037)",1,4144
live_birth_order,Live Birth Order,2020,"Davidson County, TN (47037)",2,2909
live_birth_order,Live Birth Order,2020,"Davidson County, TN (47037)",3,1442
live_birth_order,Live Birth Order,2020,"Davidson County, TN (47037)",4,631
live_birth_order,Live Birth Order,2020,"Davidson County, TN (47037)",5,283
live_birth_order,Live Birth Order,2020,"Davidson County, TN (47037)",6,123
live_birth_order,Live Birth Order,2020,"Davidson County, TN (47037)",7,63
live_birth_order,Live Birth Order,2020,"Davidson County, TN (47037)",8 or more,57
live_birth_order,Live Birth Order,2020,"Hamilton County, TN (47065)",1,1554
live_birth_order,Live Birth Order,2020,"Hamilton County, TN (47065)",2,1426
live_birth_order,Live Birth Order,2020,"Hamilton County, TN (47065)",3,724
live_birth_order,Live Birth Order,2020,"Hamilton County, TN (47065)",4,282
live_birth_order,Live Birth Order,2020,"Hamilton County, TN (47065)",5,115
live_birth_order,Live Birth Order,2020,"Hamilton County, TN (47065)",6,61
live_birth_order,Live Birth Order,2020,"Hamilton County, TN (47065)",7,29
live_birth_order,Live Birth Order,2020,"Hamilton County, TN (47065)",8 or more,28
live_birth_order,Live Birth Order,2020,"Knox County, TN (47093)",1,2004
live_birth_order,Live Birth Order,2020,"Knox County, TN (47093)",2,1661
live_birth_order,Live Birth Order,2020,"Knox County, TN (47093)",3,817
live_birth_order,Live Birth Order,2020,"Knox County, TN (47093)",4,359
live_birth_order,Live Birth Order,2020,"Knox County, TN (47093)",5,136
live_birth_order,Live Birth Order,2020,"Knox County, TN (47093)",6,51
live_birth_order,Live Birth Order,2020,"Knox County, TN (47093)",7,28
live_birth_order,Live Birth Order,2020,"Knox County, TN (47093)",8 or more,22
live_birth_order,Live Birth Order,2020,"Montgomery County, TN (47125)",1,1437
live_birth_order,Live Birth Order,2020,"Montgomery County, TN (47125)",2,1065
live_birth_order,Live Birth Order,2020,"Montgomery County, TN (47125)",3,592
live_birth_order,Live Birth Order,2020,"Montgomery County, TN (47125)",4,276
live_birth_order,Live Birth Order,2020,"Montgomery County, TN (47125)",5,88
live_birth_order,Live Birth Order,2020,"Montgomery County, TN (47125)",6,32
live_birth_order,Live Birth Order,2020,"Montgomery County, TN (47125)",7,12
live_birth_order,Live Birth Order,2020,"Montgomery County, TN (47125)",8 or more,12
live_birth_order,Live Birth Order,2020,"Montgomery County, TN (47125)",Unknown or Not Stated,12
live_birth_order,Live Birth Order,2020,"Rutherford County, TN (47149)",1,1569
live_birth_order,Live Birth Order,2020,"Rutherford County, TN (47149)",2,1339
live_birth_order,Live Birth Order,2020,"Rutherford County, TN (47149)",3,705
live_birth_order,Live Birth Order,2020,"Rutherford County, TN (47149)",4,313
live_birth_order,Live Birth Order,2020,"Rutherford County, TN (47149)",5,99
live_birth_order,Live Birth Order,2020,"Rutherford County, TN (47149)",6,40
live_birth_order,Live Birth Order,2020,"Rutherford County, TN (47149)",7,17
live_birth_order,Live Birth Order,2020,"Rutherford County, TN (47149)",8 or more,10
live_birth_order,Live Birth Order,2020,"Shelby County, TN (47157)",1,4449
live_birth_order,Live Birth Order,2020,"Shelby County, TN (47157)",2,4023
live_birth_order,Live Birth Order,2020,"Shelby County, TN (47157)",3,2124
live_birth_order,Live Birth Order,2020,"Shelby County, TN (47157)",4,1067
live_birth_order,Live Birth Order,2020,"Shelby County, TN (47157)",5,461
live_birth_order,Live Birth Order,2020,"Shelby County, TN (47157)",6,222
live_birth_order,Live Birth Order,2020,"Shelby County, TN (47157)",7,120
live_birth_order,Live Birth Order,2020,"Shelby County, TN (47157)",8 or more,124
live_birth_order,Live Birth Order,2020,"Sullivan County, TN (47163)",1,570
live_birth_order,Live Birth Order,2020,"Sullivan County, TN (47163)",2,472
live_birth_order,Live Birth Order,2020,"Sullivan County, TN (47163)",3,210
live_birth_order,Live Birth Order,2020,"Sullivan County, TN (47163)",4,92
live_birth_order,Live Birth Order,2020,"Sullivan County, TN (47163)",5,34
live_birth_order,Live Birth Order,2020,"Sullivan County, TN (47163)",6,11
live_birth_order,Live Birth Order,2020,"Sullivan County, TN (47163)",7,10
live_birth_order,Live Birth Order,2020,"Sumner County, TN (47165)",1,824
live_birth_order,Live Birth Order,2020,"Sumner County, TN (47165)",2,730
live_birth_order,Live Birth Order,2020,"Sumner County, TN (47165)",3,379
live_birth_order,Live Birth Order,2020,"Sumner County, TN (47165)",4,128
live_birth_order,Live Birth Order,2020,"Sumner County, TN (47165)",5,56
live_birth_order,Live Birth Order,2020,"Sumner County, TN (47165)",6,20
live_birth_order,Live Birth Order,2020,"Sumner County, TN (47165)",8 or more,11
live_birth_order,Live Birth Order,2020,"Washington County, TN (47179)",1,500
live_birth_order,Live Birth Order,2020,"Washington County, TN (47179)",2,388
live_birth_order,Live Birth Order,2020,"Washington County, TN (47179)",3,193
live_birth_order,Live Birth Order,2020,"Washington County, TN (47179)",4,78
live_birth_order,Live Birth Order,2020,"Washington County, TN (47179)",5,25
live_birth_order,Live Birth Order,2020,"Williamson County, TN (47187)",1,780
live_birth_order,Live Birth Order,2020,"Williamson County, TN (47187)",2,875
live_birth_order,Live Birth Order,2020,"Williamson County, TN (47187)",3,432
live_birth_order,Live Birth Order,2020,"Williamson County, TN (47187)",4,134
live_birth_order,Live Birth Order,2020,"Williamson County, TN (47187)",5,42
live_birth_order,Live Birth Order,2020,"Williamson County, TN (47187)",6,11
live_birth_order,Live Birth Order,2020,"Wilson County, TN (47189)",1,632
live_birth_order,Live Birth Order,2020,"Wilson County, TN (47189)",2,549
live_birth_order,Live Birth Order,2020,"Wilson County, TN (47189)",3,284
live_birth_order,Live Birth Order,2020,"Wilson County, TN (47189)",4,98
live_birth_order,Live Birth Order,2020,"Wilson County, TN (47189)",5,37
live_birth_order,Live Birth Order,2020,"Wilson County, TN (47189)",6,16
live_birth_order,Live Birth Order,2020,"Unidentified Counties, TN (47999)",1,10825
live_birth_order,Live Birth Order,2020,"Unidentified Counties, TN (47999)",2,9434
live_birth_order,Live Birth Order,2020,"Unidentified Counties, TN (47999)",3,5254
live_birth_order,Live Birth Order,2020,"Unidentified Counties, TN (47999)",4,2426
live_birth_order,Live Birth Order,2020,"Unidentified Counties, TN (47999)",5,915
live_birth_order,Live Birth Order,2020,"Unidentified Counties, TN (47999)",6,366
live_birth_order,Live Birth Order,2020,"Unidentified Counties, TN (47999)",7,155
live_birth_order,Live Birth Order,2020,"Unidentified Counties, TN (47999)",8 or more,175
live_birth_order,Live Birth Order,2020,"Bell County, TX (48027)",1,2401
live_birth_order,Live Birth Order,2020,"Bell County, TX (48027)",2,1797
live_birth_order,Live Birth Order,2020,"Bell County, TX (48027)",3,1062
live_birth_order,Live Birth Order,2020,"Bell County, TX (48027)",4,503
live_birth_order,Live Birth Order,2020,"Bell County, TX (48027)",5,197
live_birth_order,Live Birth Order,2020,"Bell County, TX (48027)",6,78
live_birth_order,Live Birth Order,2020,"Bell County, TX (48027)",7,24
live_birth_order,Live Birth Order,2020,"Bell County, TX (48027)",8 or more,29
live_birth_order,Live Birth Order,2020,"Bexar County, TX (48029)",1,9298
live_birth_order,Live Birth Order,2020,"Bexar County, TX (48029)",2,7645
live_birth_order,Live Birth Order,2020,"Bexar County, TX (48029)",3,4456
live_birth_order,Live Birth Order,2020,"Bexar County, TX (48029)",4,2150
live_birth_order,Live Birth Order,2020,"Bexar County, TX (48029)",5,916
live_birth_order,Live Birth Order,2020,"Bexar County, TX (48029)",6,414
live_birth_order,Live Birth Order,2020,"Bexar County, TX (48029)",7,182
live_birth_order,Live Birth Order,2020,"Bexar County, TX (48029)",8 or more,163
live_birth_order,Live Birth Order,2020,"Brazoria County, TX (48039)",1,1601
live_birth_order,Live Birth Order,2020,"Brazoria County, TX (48039)",2,1569
live_birth_order,Live Birth Order,2020,"Brazoria County, TX (48039)",3,770
live_birth_order,Live Birth Order,2020,"Brazoria County, TX (48039)",4,361
live_birth_order,Live Birth Order,2020,"Brazoria County, TX (48039)",5,126
live_birth_order,Live Birth Order,2020,"Brazoria County, TX (48039)",6,42
live_birth_order,Live Birth Order,2020,"Brazoria County, TX (48039)",7,11
live_birth_order,Live Birth Order,2020,"Brazoria County, TX (48039)",8 or more,13
live_birth_order,Live Birth Order,2020,"Brazos County, TX (48041)",1,1080
live_birth_order,Live Birth Order,2020,"Brazos County, TX (48041)",2,779
live_birth_order,Live Birth Order,2020,"Brazos County, TX (48041)",3,446
live_birth_order,Live Birth Order,2020,"Brazos County, TX (48041)",4,193
live_birth_order,Live Birth Order,2020,"Brazos County, TX (48041)",5,75
live_birth_order,Live Birth Order,2020,"Brazos County, TX (48041)",6,29
live_birth_order,Live Birth Order,2020,"Brazos County, TX (48041)",7,17
live_birth_order,Live Birth Order,2020,"Brazos County, TX (48041)",8 or more,16
live_birth_order,Live Birth Order,2020,"Cameron County, TX (48061)",1,2023
live_birth_order,Live Birth Order,2020,"Cameron County, TX (48061)",2,1712
live_birth_order,Live Birth Order,2020,"Cameron County, TX (48061)",3,1224
live_birth_order,Live Birth Order,2020,"Cameron County, TX (48061)",4,635
live_birth_order,Live Birth Order,2020,"Cameron County, TX (48061)",5,233
live_birth_order,Live Birth Order,2020,"Cameron County, TX (48061)",6,114
live_birth_order,Live Birth Order,2020,"Cameron County, TX (48061)",7,49
live_birth_order,Live Birth Order,2020,"Cameron County, TX (48061)",8 or more,28
live_birth_order,Live Birth Order,2020,"Collin County, TX (48085)",1,4682
live_birth_order,Live Birth Order,2020,"Collin County, TX (48085)",2,3958
live_birth_order,Live Birth Order,2020,"Collin County, TX (48085)",3,1743
live_birth_order,Live Birth Order,2020,"Collin County, TX (48085)",4,646
live_birth_order,Live Birth Order,2020,"Collin County, TX (48085)",5,231
live_birth_order,Live Birth Order,2020,"Collin County, TX (48085)",6,77
live_birth_order,Live Birth Order,2020,"Collin County, TX (48085)",7,29
live_birth_order,Live Birth Order,2020,"Collin County, TX (48085)",8 or more,43
live_birth_order,Live Birth Order,2020,"Comal County, TX (48091)",1,603
live_birth_order,Live Birth Order,2020,"Comal County, TX (48091)",2,544
live_birth_order,Live Birth Order,2020,"Comal County, TX (48091)",3,298
